time_sec,value
111.06639839034206,135.65642490969614
111.19347664936991,134.46514476773044
111.32055490839777,135.49679035086905
111.44763316742562,134.3475691142853
111.57471142645348,134.53029561285436
111.70178968548132,135.23565553974512
111.82886794450917,134.6086409454424
111.95594620353702,135.74548021624324
112.08302446256488,135.50829486604815
112.21010272159272,134.0819133360364
112.33718098062057,134.3596932057936
112.46425923964843,133.97278185317765
112.59133749867628,136.2892251464476
112.71841575770414,136.1017623069136
112.84549401673198,133.82324361659968
112.97257227575983,135.39464772796433
113.09965053478768,135.81794330665298
113.22672879381554,135.35416115510992
113.3538070528434,135.40452644254313
113.48088531187123,135.9949210608589
113.60796357089909,135.63566128810626
113.73504182992694,132.69986660294754
113.8621200889548,134.9335424336639
113.98919834798265,134.39143297420537
114.11627660701049,133.46516311407916
114.24335486603835,134.70970576105498
114.3704331250662,132.67559775477102
114.49751138409405,133.16702656672177
114.6245896431219,133.36855831590822
114.75166790214975,134.04941681151527
114.8787461611776,133.09028211282907
115.00582442020546,133.65862499042743
115.13290267923331,132.7250831932908
115.25998093826115,132.90229287229212
115.387059197289,132.79480411603902
115.51413745631686,132.53207669908937
115.64121571534471,131.3475535674457
115.76829397437257,130.73878960486255
115.89537223340041,131.47805867922355
116.02245049242826,130.01370253384437
116.14952875145612,131.15155502691877
116.27660701048397,130.2571066202479
116.40368526951183,131.24389784984743
116.53076352853967,130.42446064055207
116.65784178756752,131.3873388863678
116.78492004659537,128.93269360013332
116.91199830562323,131.02215618515257
117.03907656465108,131.0858758462788
117.16615482367892,130.18162987544125
117.29323308270678,131.286841318679
117.42031134173463,130.4997511471077
117.54738960076249,130.92332235520772
117.67446785979033,131.23807008366944
117.80154611881818,131.24804675651322
117.92862437784603,131.64489692614237
118.05570263687389,131.90368875326612
118.18278089590174,132.72304569638533
118.30985915492958,130.87744941667486
118.43693741395744,131.82415487734383
118.56401567298529,129.72224319512173
118.69109393201315,132.05609190557828
118.818172191041,132.955065275867
118.94525045006884,131.70542591868633
119.0723287090967,130.8884048641464
119.19940696812455,130.99202291017963
119.3264852271524,132.55852528094292
119.45356348618026,132.12171225412388
119.5806417452081,131.4260050787569
119.70772000423595,132.17389573868985
119.8347982632638,130.90209927078908
119.96187652229166,133.8953476200826
120.08895478131952,132.63457731451157
120.21603304034736,133.28835673453992
120.34311129937521,133.41203433795525
120.47018955840306,133.4506219639154
120.59726781743092,134.53531371911
120.72434607645876,134.03670052175798
120.85142433548661,133.17832368951338
120.97850259451447,133.70511011993207
121.10558085354232,134.41461118530466
121.23265911257018,134.1837683874461
121.35973737159802,135.49179016349717
121.48681563062587,135.59838162103304
121.61389388965372,135.56507089739898
121.74097214868158,134.44334339311067
121.86805040770943,137.66057539878264
121.99512866673727,134.91502976440947
122.12220692576513,134.0303069523334
122.24928518479298,135.8610656839955
122.37636344382084,137.16631449746058
122.50344170284869,135.27447947161062
122.63051996187653,135.1703655015041
122.75759822090438,133.37968359123775
122.88467647993224,134.73491593092007
123.0117547389601,135.45032996360217
123.13883299798793,135.001732520914
123.26591125701579,136.0282847123492
123.39298951604364,132.95630622230556
123.5200677750715,135.37921824951806
123.64714603409935,134.624119091616
123.77422429312719,130.90270388842734
123.90130255215504,134.9445401993394
124.0283808111829,135.07721788636863
124.15545907021075,135.24222081907925
124.28253732923861,132.98824370277376
124.40961558826645,135.45168754908073
124.5366938472943,133.9812808281221
124.66377210632216,133.04378131673164
124.79085036535001,132.76051807631015
124.91792862437786,133.59912090264413
125.0450068834057,132.7183384961527
125.17208514243356,131.35772058204634
125.29916340146141,134.80653764141096
125.42624166048927,133.61840200960023
125.55331991951712,134.8539784363746
125.68039817854496,131.85516207005642
125.80747643757282,132.70501827413352
125.93455469660067,129.92986283935096
126.06163295562853,130.47300287528154
126.18871121465637,132.50676168413443
126.31578947368422,131.4820378530243
126.44286773271207,132.45965650779547
126.56994599173993,131.38903236873028
126.69702425076778,131.7569704351971
126.82410250979562,130.5035260522283
126.95118076882348,131.6953670960358
127.07825902785133,132.03571979519145
127.20533728687919,130.95480372847294
127.33241554590704,130.87679290835862
127.45949380493488,130.6709940729005
127.58657206396273,132.49606429698545
127.71365032299059,130.3417262339079
127.84072858201844,132.18150637021324
127.9678068410463,127.23627362888769
128.09488510007415,130.18953669546755
128.221963359102,130.7558582315844
128.34904161812983,131.45596751799795
128.47611987715769,130.3659173067774
128.60319813618554,131.7970322005306
128.7302763952134,133.5379548088007
128.85735465424125,131.5473613640344
128.9844329132691,131.3158567880164
129.11151117229696,131.19975466151212
129.2385894313248,132.2491919112636
129.36566769035267,131.19732003586734
129.49274594938052,132.427072646551
129.61982420840835,130.86524052216424
129.7469024674362,133.49343514852308
129.87398072646405,133.65560277195928
130.0010589854919,134.5516917438985
130.12813724451976,131.88505662657226
130.25521550354762,131.44970312599406
130.38229376257547,133.8171094593203
130.50937202160333,131.25461368045663
130.63645028063118,133.66615497299804
130.763528539659,133.54455940886368
130.89060679868686,133.13607042730408
131.01768505771471,132.34845177033668
131.14476331674257,134.26058166089396
131.27184157577042,133.62350692832467
131.39891983479828,133.0783321992552
131.52599809382613,135.80088872523916
131.653076352854,132.50126952632047
131.78015461188184,134.50671241694857
131.9072328709097,133.12147519727017
132.03431112993752,134.14489311318016
132.16138938896538,131.72684434871968
132.28846764799323,135.67859614166778
132.41554590702108,136.67989804157503
132.54262416604894,133.87927419047915
132.6697024250768,133.30470785213262
132.79678068410465,134.27381860632806
132.9238589431325,135.21561842899663
133.05093720216036,136.19334883700336
133.17801546118818,132.99884553585434
133.30509372021604,134.5846223040042
133.4321719792439,133.93396813829597
133.55925023827174,134.68324860704567
133.6863284972996,133.8596227535919
133.81340675632745,133.81310756632269
133.9404850153553,133.5402470171228
134.06756327438316,133.46701582381627
134.19464153341102,133.33382238834693
134.32171979243887,135.03331508747215
134.4487980514667,133.77697220561245
134.57587631049455,134.34400242385496
134.7029545695224,132.74808570023885
134.83003282855026,132.6290533665231
134.9571110875781,133.4090142419363
135.08418934660597,132.6143452762649
135.21126760563382,132.36712968053288
135.33834586466168,131.49040464666547
135.46542412368953,131.18577355459328
135.59250238271738,133.10178435065617
135.7195806417452,132.0276983456155
135.84665890077306,133.3185119428932
135.97373715980092,130.77270936691627
136.10081541882877,130.4226281886119
136.22789367785663,131.1254335993889
136.35497193688448,132.07266157636818
136.48205019591234,131.46322059189728
136.6091284549402,131.0018160461825
136.73620671396804,132.2971989794854
136.86328497299587,128.34869544115148
136.99036323202373,131.75273800412853
137.11744149105158,131.93469502493772
137.24451975007943,130.68111460274716
137.3715980091073,129.25709742305975
137.49867626813514,130.73549042812783
137.625754527163,129.18678219892564
137.75283278619085,130.85529692488623
137.8799110452187,129.8834809873751
138.00698930424656,131.6046371385299
138.13406756327439,131.39696042840274
138.26114582230224,130.55651884776
138.3882240813301,131.1439976958918
138.51530234035795,131.82129704851744
138.6423805993858,130.669299699318
138.76945885841366,132.0677853710959
138.8965371174415,132.24174052744908
139.02361537646937,132.0003176362925
139.15069363549722,131.34591615071508
139.27777189452505,131.10829841742046
139.4048501535529,132.29667690779576
139.53192841258075,131.5815348116493
139.6590066716086,132.54213831672038
139.78608493063646,132.53061604507408
139.91316318966432,133.15347056691883
140.04024144869217,132.16512632170128
140.16731970772003,131.16105822706433
140.29439796674788,132.44669744710703
140.42147622577573,132.5512618552362
140.54855448480356,134.00720452544738
140.67563274383141,134.44606002009223
140.80271100285927,133.92524624183122
140.92978926188712,132.04086974846433
141.05686752091498,133.82156403847142
141.18394577994283,133.28089022282006
141.3110240389707,135.12618834076713
141.43810229799854,135.86342848689213
141.5651805570264,136.08101770213563
141.69225881605422,132.17004660930857
141.81933707508207,135.53495374086043
141.94641533410993,135.38824238104317
142.07349359313778,133.87163605217737
142.20057185216564,133.19784254321917
142.3276501111935,134.12109811716874
142.45472837022135,133.4287877956333
142.5818066292492,135.3632786009969
142.70888488827705,133.43324555657514
142.8359631473049,134.91812182935982
142.96304140633274,134.026742353133
143.0901196653606,134.26160120621807
143.21719792438844,134.41716831235115
143.3442761834163,134.39586695277816
143.47135444244415,132.51584683463176
143.598432701472,133.57975292912937
143.72551096049986,133.8037200546642
143.85258921952772,135.07809688315604
143.97966747855557,132.59431556612603
144.10674573758342,133.0782557738339
144.23382399661125,133.98294825564074
144.3609022556391,134.72554544019283
144.48798051466696,133.3630252542359
144.6150587736948,133.75407764923412
144.74213703272267,133.3949894031863
144.86921529175052,133.49808925838713
144.99629355077838,132.61806539601943
145.12337180980623,133.81943309008747
145.25045006883408,133.44390937686336
145.3775283278619,133.92114705462964
145.50460658688976,130.75015257497824
145.63168484591762,132.11091896115684
145.75876310494547,131.29605388531868
145.88584136397333,132.03365036683942
146.01291962300118,130.53007252056923
146.13999788202904,131.2341027728738
146.2670761410569,129.654586493515
146.39415440008474,129.2717041594807
146.5212326591126,130.19180601504414
146.64831091814042,131.76753819049736
146.77538917716828,130.1757185916147
146.90246743619613,129.6024067156223
147.029545695224,130.71634418581874
147.15662395425184,130.96915398948852
147.2837022132797,131.7217829609781
147.41078047230755,128.48363921423277
147.5378587313354,133.00285341297032
147.66493699036326,130.46931679233276
147.79201524939108,129.55399952018456
147.91909350841894,130.92396844362273
148.0461717674468,130.45614751149043
148.17325002647465,130.88306157601878
148.3003282855025,131.48291811855557
148.42740654453036,131.32651335794077
148.5544848035582,131.26423706642873
148.68156306258606,133.01655431663585
148.80864132161392,131.20440154476566
148.93571958064177,130.8172738367262
149.0627978396696,131.2879837163542
149.18987609869745,132.26897004496817
149.3169543577253,131.60507577978143
149.44403261675316,130.40712662386431
149.57111087578102,130.7662694858939
149.69818913480887,133.3721401891633
149.82526739383673,130.7473977128113
149.95234565286458,131.0678995692891
150.07942391189243,132.18030392463913
