time_sec,value
111.06639839034206,70.66587155521687
111.19347664936991,86.9509098329972
111.32055490839777,75.21194098080488
111.44763316742562,86.17825724526406
111.57471142645348,85.59996252035145
111.70178968548132,89.74447123018427
111.82886794450917,87.84503107133965
111.95594620353702,86.51614240388409
112.08302446256488,87.04807851400639
112.21010272159272,92.04969338640251
112.33718098062057,75.78124914200455
112.46425923964843,89.72168508414111
112.59133749867628,89.02310238210443
112.71841575770414,84.2184494824929
112.84549401673198,89.07662258275768
112.97257227575983,74.3848186249266
113.09965053478768,88.50189804514419
113.22672879381554,83.07151895958127
113.3538070528434,84.87874928144757
113.48088531187123,98.23473705401798
113.60796357089909,97.51089357924307
113.73504182992694,93.76348727523552
113.8621200889548,93.40733226393702
113.98919834798265,96.06199601386352
114.11627660701049,88.74950560337739
114.24335486603835,84.75101499621489
114.3704331250662,84.01228707138334
114.49751138409405,91.97950321009806
114.6245896431219,84.06539804727649
114.75166790214975,86.18884152034185
114.8787461611776,88.10256789165607
115.00582442020546,95.50165794361475
115.13290267923331,83.46523942872781
115.25998093826115,89.96641568669148
115.387059197289,85.11330528106188
115.51413745631686,86.14542649418854
115.64121571534471,94.1404678604818
115.76829397437257,93.82996702514271
115.89537223340041,91.95062666218384
116.02245049242826,82.10421082013372
116.14952875145612,89.6588941144887
116.27660701048397,88.42497498524763
116.40368526951183,87.16445344591493
116.53076352853967,99.66532125026288
116.65784178756752,88.9700031975702
116.78492004659537,78.69115553526528
116.91199830562323,87.70936252111483
117.03907656465108,81.91518939629995
117.16615482367892,81.53701238847569
117.29323308270678,86.06630171171342
117.42031134173463,89.93942017252297
117.54738960076249,85.0408016522441
117.67446785979033,90.27965415234105
117.80154611881818,76.71904575605024
117.92862437784603,92.27163826561019
118.05570263687389,85.64267986867992
118.18278089590174,83.55637232702439
118.30985915492958,83.7767179571257
118.43693741395744,91.51458403288169
118.56401567298529,81.8231602410111
118.69109393201315,88.85504958526225
118.818172191041,84.74871427306014
118.94525045006884,90.62394939874228
119.0723287090967,73.4588424888032
119.19940696812455,78.63870867416122
119.3264852271524,86.92730275307123
119.45356348618026,80.45330419491992
119.5806417452081,79.23785976150717
119.70772000423595,80.2163843886662
119.8347982632638,80.11326528630953
119.96187652229166,74.67644116245147
120.08895478131952,77.7087508243736
120.21603304034736,75.23498080069396
120.34311129937521,71.10921818296913
120.47018955840306,74.3339303897806
120.59726781743092,65.32504597420885
120.72434607645876,79.39180743139651
120.85142433548661,71.80178870696535
120.97850259451447,76.6589002247536
121.10558085354232,68.24263725505162
121.23265911257018,70.34922562363747
121.35973737159802,73.92269530732257
121.48681563062587,66.07445019552333
121.61389388965372,68.99499013271259
121.74097214868158,70.66573041077487
121.86805040770943,78.52189483187088
121.99512866673727,68.62315873721151
122.12220692576513,78.3328214707992
122.24928518479298,66.44784536441539
122.37636344382084,72.06646234503671
122.50344170284869,74.63340031392346
122.63051996187653,67.03574315826316
122.75759822090438,65.33040632724213
122.88467647993224,67.00883066302653
123.0117547389601,65.26698354165708
123.13883299798793,59.18910552761902
123.26591125701579,60.39215933902337
123.39298951604364,54.96460619918207
123.5200677750715,55.99339317187434
123.64714603409935,57.17182383059024
123.77422429312719,60.715767148273784
123.90130255215504,57.84132504255045
124.0283808111829,64.89354598349347
124.15545907021075,64.56889143684852
124.28253732923861,56.98297307236542
124.40961558826645,61.921552466321
124.5366938472943,46.887688034931465
124.66377210632216,63.04545987482078
124.79085036535001,53.23186920079178
124.91792862437786,66.11128598525467
125.0450068834057,58.61145701905093
125.17208514243356,62.37773042004039
125.29916340146141,54.22367056371037
125.42624166048927,58.25521448270262
125.55331991951712,54.0680667899143
125.68039817854496,64.6777168693715
125.80747643757282,49.08304393849141
125.93455469660067,45.77151821204901
126.06163295562853,51.87684561843119
126.18871121465637,56.217194744341256
126.31578947368422,58.99731111756344
126.44286773271207,46.652564081020046
126.56994599173993,49.690508399433114
126.69702425076778,45.02749483776553
126.82410250979562,57.84336397686619
126.95118076882348,46.076067153888864
127.07825902785133,42.702713514253496
127.20533728687919,45.566785596200745
127.33241554590704,49.78647739826019
127.45949380493488,41.41559064599187
127.58657206396273,51.536185858649496
127.71365032299059,47.23526937640932
127.84072858201844,47.8917379805857
127.9678068410463,50.371405224905516
128.09488510007415,45.4221687703878
128.221963359102,40.37993083737594
128.34904161812983,42.495834291972656
128.47611987715769,44.79862652821533
128.60319813618554,47.36043664234779
128.7302763952134,42.75356678860203
128.85735465424125,42.122673292720506
128.9844329132691,36.48219673398542
129.11151117229696,35.28863230416627
129.2385894313248,48.603004511712285
129.36566769035267,37.770318461764134
129.49274594938052,34.007217565483515
129.61982420840835,39.25411918953722
129.7469024674362,46.087700345716186
129.87398072646405,40.91740800745583
130.0010589854919,40.64225472139525
130.12813724451976,37.40645412559627
130.25521550354762,43.5574295239748
130.38229376257547,38.52429785158551
130.50937202160333,48.6192735960699
130.63645028063118,39.915941947061185
130.763528539659,39.42931670061248
130.89060679868686,43.62651375319968
131.01768505771471,34.70880736988385
131.14476331674257,35.94898651213594
131.27184157577042,39.99825511777766
131.39891983479828,42.00861717493484
131.52599809382613,41.70040742830328
131.653076352854,38.411252885842295
131.78015461188184,36.252748087562324
131.9072328709097,27.54935259281748
132.03431112993752,32.980457116224414
132.16138938896538,41.421327829313654
132.28846764799323,40.71493123822452
132.41554590702108,30.8603788271463
132.54262416604894,31.459571856956483
132.6697024250768,26.666267962708794
132.79678068410465,36.70037168876631
132.9238589431325,39.27098143242708
133.05093720216036,32.833401478368806
133.17801546118818,30.873581079613956
133.30509372021604,25.247407715108817
133.4321719792439,36.0219315227339
133.55925023827174,28.94160527270038
133.6863284972996,37.516463360907814
133.81340675632745,43.452009620762865
133.9404850153553,32.61580905723352
134.06756327438316,27.582528241509717
134.19464153341102,24.72917143910231
134.32171979243887,19.446659293910248
134.4487980514667,37.74207962669255
134.57587631049455,34.58576523258662
134.7029545695224,33.96722246917963
134.83003282855026,37.98275127804575
134.9571110875781,35.116459220358124
135.08418934660597,34.15267526559334
135.21126760563382,35.4119434172524
135.33834586466168,36.15570039681523
135.46542412368953,29.84219985879018
135.59250238271738,33.52289392559129
135.7195806417452,37.21993999524306
135.84665890077306,40.35585990288966
135.97373715980092,27.529980233822666
136.10081541882877,26.765714990941547
136.22789367785663,26.800848262639786
136.35497193688448,30.868417611584285
136.48205019591234,25.04926580402757
136.6091284549402,34.33318567908755
136.73620671396804,38.253243296772276
136.86328497299587,28.186622991704407
136.99036323202373,41.43396053935539
137.11744149105158,22.060334358828122
137.24451975007943,24.218148857767833
137.3715980091073,29.3645174197578
137.49867626813514,32.72058222540944
137.625754527163,36.34492431732679
137.75283278619085,33.859034652239565
137.8799110452187,29.46370826269507
138.00698930424656,26.909156622686133
138.13406756327439,19.159207605816402
138.26114582230224,36.34520157991052
138.3882240813301,35.70612595332515
138.51530234035795,30.61459030649339
138.6423805993858,29.052229147258085
138.76945885841366,31.951667592908535
138.8965371174415,34.15005075314153
139.02361537646937,35.174708892665144
139.15069363549722,23.183109799878466
139.27777189452505,28.300696610440664
139.4048501535529,28.18774453910094
139.53192841258075,35.497842093880735
139.6590066716086,33.92833706326676
139.78608493063646,29.90744283481859
139.91316318966432,31.114596504363156
140.04024144869217,37.75405919968754
140.16731970772003,19.143837260937364
140.29439796674788,29.904785079421647
140.42147622577573,31.20921334334944
140.54855448480356,32.60589354236491
140.67563274383141,24.683542123894384
140.80271100285927,17.844726751697333
140.92978926188712,23.70732674118654
141.05686752091498,32.6455980685953
141.18394577994283,31.266977232873867
141.3110240389707,27.92554188512479
141.43810229799854,34.48003236045264
141.5651805570264,33.28384644444709
141.69225881605422,34.124598346356194
141.81933707508207,34.327502940701606
141.94641533410993,26.706558454701515
142.07349359313778,26.332377127621108
142.20057185216564,31.6521060591593
142.3276501111935,38.747227402627615
142.45472837022135,23.652981052776457
142.5818066292492,30.759667639255753
142.70888488827705,34.51522443022418
142.8359631473049,24.1424608334064
142.96304140633274,32.88521402441772
143.0901196653606,34.54135958941744
143.21719792438844,35.88514333708469
143.3442761834163,35.36596228988853
143.47135444244415,32.40625467951166
143.598432701472,33.624834964218
143.72551096049986,27.49346099632885
143.85258921952772,30.70608754808648
143.97966747855557,27.76202981085943
144.10674573758342,29.748041082710607
144.23382399661125,34.47687213091672
144.3609022556391,26.486226357470866
144.48798051466696,30.01226066947208
144.6150587736948,25.94686359079281
144.74213703272267,25.554316818608342
144.86921529175052,30.06048640646534
144.99629355077838,32.17506126819518
145.12337180980623,27.398870853508924
145.25045006883408,23.20492123763508
145.3775283278619,26.095872630373623
145.50460658688976,28.11516865838945
145.63168484591762,19.48881441875527
145.75876310494547,37.35539224188501
145.88584136397333,25.11660758157548
146.01291962300118,33.39620176772376
146.13999788202904,29.71634834459536
146.2670761410569,29.224970934549916
146.39415440008474,31.672561268798617
146.5212326591126,45.36811008628618
146.64831091814042,29.320477432822017
146.77538917716828,26.307666570137847
146.90246743619613,34.83005460787293
147.029545695224,28.13702229713062
147.15662395425184,29.86768406306421
147.2837022132797,30.737425354050814
147.41078047230755,34.09558481289601
147.5378587313354,26.02047130841062
147.66493699036326,34.50197141735326
147.79201524939108,26.445984780476536
147.91909350841894,38.290344676671424
148.0461717674468,36.307781276639496
148.17325002647465,33.71226565655181
148.3003282855025,31.361988996619495
148.42740654453036,26.496832013877466
148.5544848035582,30.862926540062595
148.68156306258606,28.475610772116262
148.80864132161392,19.102036501358874
148.93571958064177,23.33421585886413
149.0627978396696,30.8887180928837
149.18987609869745,28.63599059220733
149.3169543577253,37.802433934420954
149.44403261675316,37.910295715956124
149.57111087578102,36.545842591522586
149.69818913480887,25.97566398595474
149.82526739383673,25.28265339784637
149.95234565286458,27.702587942093604
150.07942391189243,35.537669268616405
150.20650217092026,26.050695962716386
150.3335804299481,32.91493504257165
150.46065868897597,41.72265775318987
150.58773694800382,27.47312855999455
150.71481520703168,26.6402133418727
150.84189346605953,27.604275957294732
150.96897172508739,28.850075102176568
151.09604998411524,35.75337195235882
151.2231282431431,32.07453172325482
151.35020650217095,28.512844830014394
151.47728476119877,28.828674202151163
151.60436302022663,27.728386883266452
151.73144127925448,39.97062104696276
151.85851953828234,33.06185745068533
151.9855977973102,35.7256587859323
